Nome: CUNHA
Codigo Estacao: 83849
Latitude: -23.12
Longitude: -45.13
Altitude: 967
Situacao: Desativada
Data Inicial: 1927-12-31
Data Final: 1967-02-28
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;2.1;null;null;27;21.76;18.5;86;67;.333333;
1961-01-02;1.8;null;11.4;25.1;20.84;18.1;91;83;0;
1961-01-03;1;null;14.6;27.6;21.4;18.5;78;57;2.333333;
1961-01-04;2.3;null;0;27.6;21.38;17.9;82;67;2.333333;
1961-01-05;1.5;null;0;25.5;20.9;18.2;86.5;83;1;
1961-01-06;1.9;null;4;26;22.26;17.3;79;73;0;
1961-01-07;2.1;null;1.8;26.5;21;18.5;82.75;76;2;
1961-01-08;2;null;0;24.2;20.5;17.1;85.25;82;1.333333;
1961-01-09;1.8;null;0;27.4;21.88;18.3;85.25;81;2.666667;
1961-01-10;2.4;null;0;28.6;22.32;18.6;78.25;66;2;
1961-01-11;2.9;null;0;27;20.56;15.5;73.75;60;4;
1961-01-12;3.4;null;0;27.1;21.02;16.8;76.25;61;6.666667;
1961-01-13;3.4;null;0;29.4;21.26;15.5;74;62;3.333333;
1961-01-14;3.4;null;0;26;20.68;16.1;78.25;62;2;
1961-01-15;2.5;null;12.5;28.6;21.5;15.8;71;53;1;
1961-01-16;2.8;null;25.4;28.6;21.98;15.5;68;50;2;
1961-01-17;4.4;null;0;29.3;23.14;17.8;63.75;47;2;
1961-01-18;4.5;null;0;30.5;22.06;17.8;76.75;57;2;
1961-01-19;3.2;null;15;28.2;20.48;17.2;83;49;.333333;
1961-01-20;1.6;null;0;25.4;21.16;16.9;81.5;76;1;
1961-01-21;2.3;null;1.1;27.3;21.4;16.3;80.5;77;1.666667;
1961-01-22;2.7;null;14;29.1;22.28;17.1;78.75;70;2.333333;
1961-01-23;2.7;null;1;25.3;20.96;18.9;85.5;77;1;
1961-01-24;1.5;null;0;28.3;21.04;15.9;79.75;67;3.333333;
1961-01-25;3.1;null;0;24.5;20.76;17.5;84.75;78;1.666667;
1961-01-26;1.7;null;27.7;21;17.9;16.1;75.5;73;5;
1961-01-27;2.3;null;3.9;21;17.34;14.9;89;77;.333333;
1961-01-28;1.6;null;1.2;22;18.58;16.1;85;74;.333333;
1961-01-29;1.6;null;0;24.5;19.36;16.1;88.5;77;0;
1961-01-30;1.1;null;1.6;27.6;20.94;17.7;82;61;.333333;
1961-01-31;2.4;null;0;28.6;21.34;17.1;81;70;1.666667;
1961-02-01;2.7;null;0;27.8;21.78;17.5;78.5;71;.333333;
1961-02-02;3.4;null;0;30.7;22.62;15.8;71.5;46;1;
1961-02-03;2;null;0;30.5;22.06;17.2;79;66;4;
1961-02-04;2.3;null;5.3;28.9;21.04;16.9;81.75;56;.333333;
1961-02-05;1.6;null;5;26.4;21.14;17.7;76;53;0;
1961-02-06;2.7;null;0;29.3;22.38;17.8;75;50;1;
1961-02-07;3.6;null;0;31.1;22.24;17.5;79.25;52;.333333;
1961-02-08;2.5;null;19;29.8;22.56;16.5;75;54;1.666667;
1961-02-09;3;null;0;28;22.14;18.5;82.75;79;.666667;
1961-02-10;2;null;9.8;26.2;21;17.6;89.25;81;1;
1961-02-11;2.1;null;23.1;28.4;22.78;17.2;77.25;57;1;
1961-02-12;2.8;null;25.9;25;20.2;18;89;71;.333333;
1961-02-13;1.1;null;50.7;21.5;18.48;16.4;83.25;80;1;
1961-02-14;1.1;null;10.2;19.6;15.86;13.9;80.75;74;5.333333;
1961-02-15;4;null;0;22.9;18.44;14.3;78.5;71;2;
1961-02-16;2.6;null;0;24;18.7;15.6;88.25;72;0;
1961-02-17;.9;null;52.1;25.1;20.84;16.6;70.75;59;.333333;
1961-02-18;1.6;null;0;26.1;20.08;17;79.25;57;2.666667;
1961-02-19;3.4;null;.5;27.3;21.1;16;75.75;65;2.333333;
1961-02-20;2.5;null;0;26.8;20.74;17.5;86.5;76;1.666667;
1961-02-21;1.6;null;4;28.6;21.72;17.1;74.75;58;1;
1961-02-22;3;null;0;28.5;22.76;18.2;74.5;62;.333333;
1961-02-23;2.5;null;0;27.3;20.88;18.1;85;81;.666667;
1961-02-24;1.9;null;10.3;28;21.54;17.8;79;58;.333333;
1961-02-25;3.6;null;0;30.5;23.14;17.6;71;52;1.333333;
1961-02-26;4.5;null;.7;30.5;23.24;19;74.5;53;.333333;
1961-02-27;3.1;null;1.5;29.5;23.24;19.4;76;55;.666667;
1961-02-28;2.5;null;19.1;23.6;20.22;18.3;88.75;70;1;
1961-03-01;.6;null;25.1;22;18.44;16.8;86.75;78;1.666667;
1961-03-02;1;null;3.4;23.2;17.28;14.6;77.5;68;5.333333;
1961-03-03;2.4;null;0;27.8;18.46;11.6;62.25;37;1.333333;
1961-03-04;4.3;null;0;28.5;19.5;11.5;55;36;.333333;
1961-03-05;5.7;null;0;28.8;20.42;13.6;64.25;58;2.333333;
1961-03-06;2.8;null;0;24.6;19.4;16.1;81.25;64;2.666667;
1961-03-07;1.6;null;5.3;21.6;18.96;17.2;89.25;70;.333333;
1961-03-08;.2;null;5;25.3;20.74;18;85;77;.333333;
1961-03-09;1.7;null;0;29;22.58;18.1;75.5;61;0;
1961-03-10;1.8;null;0;30.3;21.34;15.5;80;58;.666667;
1961-03-11;2.5;null;0;31.5;23.1;17.6;66.5;41;0;
1961-03-12;3.3;null;0;28.6;20.9;18.3;86.5;67;0;
1961-03-13;1.6;null;.8;29.8;23.02;16.8;71.75;51;1.333333;
1961-03-14;3.5;null;.5;30.1;22.14;18.1;82;53;0;
1961-03-15;2;null;2.3;29;21.76;17.1;85.75;71;1.666667;
1961-03-16;2;null;.5;28.9;22.66;18;75;55;2.333333;
1961-03-17;3.9;null;0;30.1;23.44;19.7;72;49;2.333333;
1961-03-18;4.2;null;0;28.8;21.76;18.5;83.75;62;1;
1961-03-19;1.5;null;31;26.6;21.08;18.2;83.75;72;1.333333;
1961-03-20;1.4;null;8.1;27.4;20.84;17.6;93.5;87;1;
1961-03-21;.9;null;45.5;28.5;21.32;17.5;80.25;59;.333333;
1961-03-22;2;null;7.8;27.8;21.26;16.8;77.25;54;.333333;
1961-03-23;2.7;null;0;28.8;21.8;16.1;75.5;52;.666667;
1961-03-24;2.3;null;0;27.6;21.04;16.3;75.75;54;1;
1961-03-25;3.7;null;0;29.4;22.1;16.1;69;46;0;
1961-03-26;3.3;null;0;28.4;21.12;17.1;79.25;65;1.666667;
1961-03-27;2.8;null;10.5;19.6;16.14;14.6;87;79;2;
1961-03-28;2.2;null;0;18.5;14.76;12.9;78.5;72;4.333333;
1961-03-29;2.4;null;6.7;19.3;14.88;12.3;78.75;57;4.333333;
1961-03-30;3.3;null;0;19;14.16;10.4;80.75;68;.666667;
1961-03-31;2.1;null;0;24.1;16.34;9.3;75.5;54;.333333;
1961-04-01;2.5;null;0;25.4;17.56;11.5;63.25;43;.333333;
1961-04-02;4.5;null;0;27.1;20.38;13.2;54.5;39;1;
1961-04-03;5.3;null;0;27.9;21.86;15.8;60.5;47;1.333333;
1961-04-04;4.7;null;0;25;20.6;17.8;78;65;.333333;
1961-04-05;2.6;null;0;27.9;21.06;17.2;79;56;.333333;
1961-04-06;2.6;null;4.6;25.5;20.1;17.2;83.25;73;3.333333;
1961-04-07;2;null;1.5;21.5;18.14;16.4;82.25;70;4;
1961-04-08;2.3;null;0;27.4;20.6;15;76;49;.333333;
1961-04-09;2.1;null;.1;29.4;21.04;15.5;79.5;65;3.333333;
1961-04-10;2.4;null;0;26.4;20.46;16.9;84.25;72;1;
1961-04-11;1.7;null;0;28.5;21.32;16.1;77.75;55;1;
1961-04-12;2.5;null;0;30;22.68;16.8;68.75;52;.333333;
1961-04-13;3.8;null;0;30.8;22.9;16.9;67;44;1;
1961-04-14;4.2;null;0;29.6;21.74;16.1;76;66;2.333333;
1961-04-15;3.2;null;0;28.6;21.06;15.4;74.25;61;2.666667;
1961-04-16;2.8;null;0;28.6;20.46;15.1;76.25;48;.666667;
1961-04-17;3.1;null;0;28.5;20.46;14.9;73.75;46;0;
1961-04-18;3.5;null;0;27.8;21.48;15.5;64.25;47;1;
1961-04-19;4;null;0;21.3;17.48;16.1;86.25;71;1.666667;
1961-04-20;1;null;2.4;18.8;15.58;13.6;87;84;.333333;
1961-04-21;1.7;null;0;19.8;16.72;14.1;86.25;73;0;
1961-04-22;.6;null;0;25.6;17.88;13.1;78.5;56;1;
1961-04-23;3.2;null;0;24.8;20.08;14.3;72.75;64;0;
1961-04-24;2.6;null;0;27;20.38;16.4;82;70;0;
1961-04-25;2.5;null;1.5;25.6;19.56;16.5;87.5;76;.333333;
1961-04-26;1.1;null;34.2;19.6;16.24;14.6;92;95;1.666667;
1961-04-27;1.3;null;19;24;16.24;9.9;73.75;48;1.333333;
1961-04-28;2.5;null;.1;24.8;16.04;11.2;77.25;49;.666667;
1961-04-29;2.3;null;0;24.3;16.84;11.9;80.5;63;2;
1961-04-30;2.3;null;0;26.4;17.14;11.1;74;43;.666667;
1961-05-01;2.1;null;0;24.7;17.16;12.7;78;60;2;
1961-05-02;3;null;0;25;18.32;13.3;77.5;64;2.333333;
1961-05-03;2.2;null;0;25.1;17.72;14;81.25;53;1;
1961-05-04;1.3;null;10.1;18.8;16.18;14.2;89.75;87;0;
1961-05-05;1.5;null;0;23.6;18.78;15.3;75.5;64;.333333;
1961-05-06;2.4;null;0;24.2;18.48;14.8;76.75;60;1;
1961-05-07;2.6;null;0;25.6;18.28;11.6;65.5;46;.333333;
1961-05-08;4;null;0;26.6;20.1;15.1;72.5;55;1.333333;
1961-05-09;3.5;null;.1;20.5;17.32;16.3;88;82;1.333333;
1961-05-10;1;null;5;20;16.28;14.7;87;76;1;
1961-05-11;1.5;null;0;21.2;16.68;12.7;81.25;71;2.333333;
1961-05-12;2.5;null;4;21.7;16.68;13.6;85;72;1;
1961-05-13;2.8;null;0;25.5;17.04;12.4;73.75;48;.666667;
1961-05-14;2.9;null;0;24.2;17;11.3;77;53;0;
1961-05-15;1.9;null;0;24.8;16.48;11.3;77.75;43;.333333;
1961-05-16;2.2;null;0;24.1;17.16;11.3;73.5;46;.333333;
1961-05-17;2.6;null;0;25.2;17.46;12.2;67.25;44;1;
1961-05-18;3.7;null;0;26.1;19.54;12.6;64.5;48;1;
1961-05-19;3.7;null;0;25.3;18.72;15.5;78;59;3.333333;
1961-05-20;2.3;null;.1;17.1;13.54;11.6;83.75;75;4.333333;
1961-05-21;1.7;null;0;21.3;14.62;10.9;71;57;.333333;
1961-05-22;2.1;null;.1;24;14.08;8.3;80;50;1.666667;
1961-05-23;1.8;null;0;23.1;14.34;8.3;83.25;72;3.666667;
1961-05-24;2.1;null;0;23.9;15.28;10.3;75.75;49;.666667;
1961-05-25;2.5;null;0;22.4;14.64;10;80.25;63;2.333333;
1961-05-26;2.1;null;0;22.4;14.46;9.6;72.25;41;1.333333;
1961-05-27;2.2;null;0;23;14.96;9;69.5;43;.333333;
1961-05-28;2.8;null;0;23.5;16.4;10.1;62.25;45;.666667;
1961-05-29;3.5;null;0;25.2;16.9;11.8;61.5;38;1;
1961-05-30;3.6;null;0;24.4;16.58;10.9;56.25;38;.333333;
1961-05-31;4.2;null;0;25;16.04;10.1;64.75;36;.666667;
1961-06-01;3.7;null;0;22.8;15.26;9;61;43;.333333;
1961-06-02;4.2;null;0;23.1;16.28;11.4;71.25;50;.666667;
1961-06-03;3.4;null;0;24.2;17.36;12.2;72;54;.333333;
1961-06-04;2.9;null;0;24.6;17.26;13.7;86;77;.333333;
1961-06-05;1.3;null;8;25.6;17.84;11.9;66.75;40;1.333333;
1961-06-06;3.4;null;0;25.6;16.78;11.3;74.5;44;.666667;
1961-06-07;2.6;null;0;25.2;16.92;10.9;69.5;44;1;
1961-06-08;3.1;null;0;24.7;17.6;12.3;74.25;52;.333333;
1961-06-09;2.8;null;0;25.1;18.36;12.2;68;46;1.333333;
1961-06-10;2.9;null;0;24.2;17.96;11.9;65;49;1.333333;
1961-06-11;4.5;null;0;25;18.84;14.5;65.75;47;1.666667;
1961-06-12;3.5;null;1;24.6;18.66;13;71.75;54;1.333333;
1961-06-13;3;null;0;25.4;19.02;14.7;78.25;56;3.333333;
1961-06-14;3;null;0;19.8;16.14;13.3;85;73;.666667;
1961-06-15;1.1;null;8.5;15.8;11.18;9.5;87.5;87;2.333333;
1961-06-16;1;null;6.2;13.4;10.7;8.7;89.75;86;3.333333;
1961-06-17;.2;null;1.8;15;12.2;9.6;89.75;79;1.666667;
1961-06-18;1.1;null;0;19.1;13.68;8.9;86.25;72;.666667;
1961-06-19;1.2;null;.1;22.6;14.9;9.5;77;52;.666667;
1961-06-20;2.1;null;0;24.6;16.76;11.1;73.5;58;.666667;
1961-06-21;2.7;null;0;25.1;17.08;11.5;72.75;45;.666667;
1961-06-22;2.9;null;4.7;22.4;16.04;13.2;76.25;46;.333333;
1961-06-23;1.7;null;.1;17.4;12.86;9.4;90.25;82;1;
1961-06-24;.9;null;0;21.5;14.92;10.8;80;54;2;
1961-06-25;3;null;0;23.4;16.08;11.8;76.25;54;.333333;
1961-06-26;3.1;null;0;22.4;15.98;12.3;78.75;73;1;
1961-06-27;2.2;null;0;24;16.18;11.2;72.5;45;.666667;
1961-06-28;2.7;null;0;25.1;17.46;11.1;68;45;.333333;
1961-06-29;3.5;null;0;25.6;17.72;11.5;69.5;54;1.666667;
1961-06-30;3.5;null;0;24.8;16.6;11;59.75;50;.333333;
1961-07-01;3.8;null;0;24.4;14.88;8;59.25;36;0;
1961-07-02;3.8;null;0;24;15.82;10.1;63.75;39;.333333;
1961-07-03;3.5;null;0;23.4;16.4;10.3;62.5;46;1;
1961-07-04;3.8;null;0;21.7;16.12;11.4;67.5;47;1.333333;
1961-07-05;3.6;null;0;24.7;16.2;9.9;63;34;.333333;
1961-07-06;3.6;null;0;24.9;16.02;9.5;62;43;.666667;
1961-07-07;4.1;null;0;24.5;16.54;10.5;60.75;37;2;
1961-07-08;3.7;null;0;22.4;15.48;10.4;82;66;2.666667;
1961-07-09;1.9;null;0;17.8;12.94;10.8;82.75;73;3;
1961-07-10;2.1;null;0;18;12.68;9.8;76.25;66;5;
1961-07-11;2;null;0;21.6;13.5;8.1;80.25;64;2;
1961-07-12;1.9;null;0;23.8;15.02;8.3;74.75;70;1;
1961-07-13;4;null;0;25.6;17.22;10.8;60;37;1.333333;
1961-07-14;4.1;null;0;25.1;16.62;11.1;60.5;46;.666667;
1961-07-15;4.9;null;0;23.2;16.5;10.3;56;43;2.333333;
1961-07-16;6.9;null;0;24.8;16.5;11;50.25;31;.333333;
1961-07-17;5.2;null;0;25.6;16.2;8.2;48.75;22;.333333;
1961-07-18;5.3;null;0;26.6;17.84;11.9;51.75;28;1;
1961-07-19;5.1;null;0;24.9;16.36;10.3;57;39;.333333;
1961-07-20;4.9;null;0;26.2;16.94;9.4;48.75;26;1;
1961-07-21;4.7;null;0;24.8;16.7;9.5;55;36;2.666667;
1961-07-22;5.2;null;0;27.6;18.34;13.9;65.75;33;2;
1961-07-23;3.9;null;0;25.2;17.04;13;73.5;41;1;
1961-07-24;2.4;null;0;25.8;17.02;10.6;59.25;32;.333333;
1961-07-25;4.6;null;0;26.1;17.52;10.4;49.25;31;.666667;
1961-07-26;5.1;null;0;24.8;16.78;10.7;74.5;54;4.666667;
1961-07-27;3.6;null;0;20.4;15.7;12.3;78;66;3;
1961-07-28;2.5;null;0;20.7;14.72;12.3;84.5;58;2;
1961-07-29;1;null;9.2;15.8;12.7;11.4;91.25;94;2;
1961-07-30;1;null;.9;21.6;13.92;9.6;82.75;64;2;
1961-07-31;1.7;null;0;23.1;15.1;9.5;66;38;.666667;
1961-08-01;1.6;null;0;20.4;14.02;9.6;78;66;3.666667;
1961-08-02;2.2;null;0;21.6;14.1;10.3;73.25;43;2;
1961-08-03;.6;null;0;23.4;14.28;7.9;69.25;49;1.333333;
1961-08-04;4.9;null;0;26.4;16.74;9.9;61;38;.666667;
1961-08-05;4.1;null;0;26.8;17;10.8;61;35;.666667;
1961-08-06;4.1;null;0;27.5;17.52;10.5;50;25;.666667;
1961-08-07;5.2;null;0;27.4;17.1;9.9;48.5;29;1.333333;
1961-08-08;5.6;null;0;24.8;15.86;9.8;50;29;1.333333;
1961-08-09;5.6;null;0;23.6;15.6;8.5;58.75;39;4;
1961-08-10;5.8;null;0;25.6;16.66;9.5;59;33;.333333;
1961-08-11;3.4;null;0;23;16.12;10.1;51.25;39;1.333333;
1961-08-12;5.6;null;0;23.1;15.94;9.2;56;35;2.666667;
1961-08-13;6;null;0;25.6;16.9;9.6;49.5;35;.333333;
1961-08-14;4.8;null;0;27;18.52;10.6;46.75;28;1;
1961-08-15;4;null;0;27.6;17.9;12.4;72.25;53;2.333333;
1961-08-16;1.1;null;0;25.8;18.74;11.5;51.25;29;2.666667;
1961-08-17;1.1;null;0;25.8;17.6;12.6;77;57;5.666667;
1961-08-18;.4;null;0;27.1;17.7;12.9;65.25;25;.666667;
1961-08-19;.7;null;0;27.8;17.9;12.3;78.5;63;3.333333;
1961-08-20;.4;null;0;27.8;20.12;13;49.5;31;.333333;
1961-08-21;.9;null;0;23.6;17.62;14.9;74.25;46;5.333333;
1961-08-22;.2;null;0;20.5;15.64;12.1;79.5;62;3;
1961-08-23;.2;null;0;27.8;18.42;10.1;58;31;1.333333;
1961-08-24;.7;null;0;28.6;19.84;12.1;57.25;31;.333333;
1961-08-25;.9;null;0;29.8;22.36;16.2;48.5;32;2;
1961-08-26;.3;null;2.8;22;16.04;13.6;79.75;55;.333333;
1961-08-27;.3;null;14.2;29.1;19.9;11.2;57.75;35;0;
1961-08-28;.4;null;0;31.4;22.42;13.9;41.75;35;1;
1961-08-29;1;null;0;30.9;22.12;14.5;48;27;.333333;
1961-08-30;.5;null;0;26.6;21.12;17.8;54.75;42;.666667;
1961-08-31;.3;null;0;27.2;19.82;14.4;64.75;51;1;
1961-09-01;.1;null;0;28.6;18.7;13.4;83.25;69;4.333333;
1961-09-02;.1;null;0;30;20.76;14.9;60.5;46;.333333;
1961-09-03;.3;null;0;30;21.92;13.8;43;27;1.333333;
1961-09-04;.7;null;0;32;23.36;17.5;43;24;2;
1961-09-05;6.9;null;0;31.2;23.38;16.2;50;30;2;
1961-09-06;4.7;null;0;27.8;19.04;13.6;78.5;57;2.666667;
1961-09-07;2.5;null;0;19.6;17.08;15.2;83.75;78;1.666667;
1961-09-08;1.3;null;.2;23.2;18.04;14.3;77.5;64;2;
1961-09-09;2.8;null;0;28.6;21.74;13.8;60;42;1.333333;
1961-09-10;6.2;null;0;30;24.88;20.4;45;33;1.666667;
1961-09-11;6;null;0;27.1;20.08;16.1;78.25;48;1;
1961-09-12;3.1;null;0;23.2;18.74;14.5;73.5;77;.333333;
1961-09-13;3;null;0;29.8;21.16;15.7;59.5;39;1.666667;
1961-09-14;6.6;null;0;32.6;23.98;16.3;50;31;.333333;
1961-09-15;6.6;null;0;34.1;23.2;19.1;65;36;0;
1961-09-16;4.6;null;0;31.6;22.04;14.8;47.5;27;.333333;
1961-09-17;6.2;null;0;34.6;24.48;16.4;40.75;28;1.333333;
1961-09-18;8.2;null;0;34.6;24.12;18;51;31;2;
1961-09-19;7.6;null;0;31.1;20.28;15.3;78.25;48;.666667;
1961-09-20;3;null;0;34.1;23.62;15.7;47.75;24;1;
1961-09-21;7.4;null;0;34.8;22.32;15.9;63.25;25;5;
1961-09-22;5.8;null;0;24.1;19.62;17.1;75.5;71;5.333333;
1961-09-23;3.5;null;0;21.1;17.68;15.7;80.5;70;3;
1961-09-24;4;null;0;29.5;21.64;13.9;57.5;36;1.333333;
1961-09-25;5.3;null;0;32.9;23.24;16.5;48.25;21;2;
1961-09-26;6.9;null;0;34;24.66;16.2;43.5;28;3.333333;
1961-09-27;9.9;null;0;33.9;26.34;17.7;36.5;35;.666667;
1961-09-28;11.4;null;0;32.4;23.48;18.6;61.5;31;3;
1961-09-29;4.2;null;0;32.4;20.52;14.6;62.25;22;5;
1961-09-30;5.6;null;0;19;15.04;12.4;76;61;3.666667;
1961-10-01;1.7;null;0;28.4;18.92;14.2;73.25;50;.666667;
1961-10-02;2.6;null;0;34;23.74;13.9;53;41;2.666667;
1961-10-03;6.7;null;0;30.6;21.42;17.2;63.25;32;3.333333;
1961-10-04;7;null;0;26.8;19.88;14.7;62.5;43;3;
1961-10-05;4.3;null;0;30.6;21.86;12.8;48.25;24;1.333333;
1961-10-06;6.6;null;0;31.6;23.26;15.1;36;28;1.333333;
1961-10-07;10.6;null;0;30.8;23.92;17.3;33.25;20;3;
1961-10-08;8.8;null;0;31;20.24;12.6;55.75;26;.333333;
1961-10-09;4.6;null;0;24.6;19.26;13.4;57.75;55;.333333;
1961-10-10;4.4;null;0;31.8;22.62;13.9;44.5;26;1;
1961-10-11;8.6;null;0;23.2;18.74;15.9;78.75;54;.666667;
1961-10-12;2.5;null;6.7;27.4;20.96;15.4;65.25;46;1.333333;
1961-10-13;5.1;null;0;30.6;23.04;17.6;54;37;3.666667;
1961-10-14;8;null;0;31.5;24.18;19;49;31;4;
1961-10-15;6.2;null;0;28.6;20.66;17.3;71;55;2.666667;
1961-10-16;2.6;null;27.6;19.6;17.86;16;89.25;80;.333333;
1961-10-17;.8;null;0;28.8;22.16;15.6;67;54;1.333333;
1961-10-18;3;null;29.5;28.8;21.26;16.8;75.25;56;.666667;
1961-10-19;3.1;null;0;27.2;21.22;16.1;69.5;60;3;
1961-10-20;6.6;null;0;31.4;23.48;17.2;60;40;.666667;
1961-10-21;5.2;null;0;30.8;22.2;18;63.5;45;1.666667;
1961-10-22;5.3;null;0;28.6;20.64;15.8;71.25;57;4.333333;
1961-10-23;2.9;null;0;27.4;20.14;15.8;82.25;70;3.333333;
1961-10-24;2.3;null;20.4;27.4;20.98;16.6;76.25;70;.333333;
1961-10-25;3;null;2;31.2;21.92;15.8;68.75;38;.666667;
1961-10-26;4.6;null;12.5;26.4;20.34;15.9;68;58;6;
1961-10-27;3.8;null;0;22.9;18.2;15.5;63.25;47;3.333333;
1961-10-28;4;null;0;21.4;18.4;14.6;75.5;69;1.666667;
1961-10-29;2.8;null;0;23.1;19.3;16.5;77.5;68;0;
1961-10-30;2.6;null;0;25;19.68;16.9;85.5;79;1;
1961-10-31;3;null;0;25.9;20.36;15.8;69.25;55;2;
1961-11-01;5.2;null;0;28.6;21.78;15.6;63;53;.666667;
1961-11-02;4.5;null;0;29.8;21.26;15.9;79;61;1.666667;
1961-11-03;2.6;null;4.8;28.4;21.78;15.9;73.75;61;1;
1961-11-04;2.5;null;11.1;25.8;19.42;16.7;84;59;2.333333;
1961-11-05;1.7;null;10.1;26.8;20.08;14.8;81.25;71;2.666667;
1961-11-06;2.2;null;6.1;28.9;21.22;16.4;81.75;74;3;
1961-11-07;2.2;null;4.9;21.9;17.16;14.9;83.25;74;3.666667;
1961-11-08;1.9;null;0;26.4;17.82;12.5;76;66;4.666667;
1961-11-09;2.6;null;0;27.4;18;12.5;73;49;.666667;
1961-11-10;3.2;null;0;30;22.12;13.2;68.5;48;.666667;
1961-11-11;3.7;null;0;26.8;19.96;17;85;81;2.666667;
1961-11-12;1.8;null;3;19.6;16.38;14.3;84;83;4;
1961-11-13;2.3;null;0;21.6;18.18;14.6;84.25;77;.333333;
1961-11-14;1.3;null;0;26.8;21.04;16.3;80;58;.666667;
1961-11-15;2.4;null;5.5;21.6;16.78;14.8;84.5;77;.333333;
1961-11-16;1.6;null;0;24.5;17.76;13.1;60.25;61;2.333333;
1961-11-17;5.3;null;0;23.5;17.1;11.6;61.75;42;3.333333;
1961-11-18;5.7;null;0;26.8;18.04;10.8;68.75;57;3;
1961-11-19;3.1;null;0;29.5;21.16;12.6;57.75;43;.333333;
1961-11-20;5.6;null;0;30.4;21.74;16.6;71.5;53;.666667;
1961-11-21;3.7;null;37.5;29.5;21.76;17.4;81.5;70;.333333;
1961-11-22;2.2;null;20;31;22.44;16.7;70.25;49;.333333;
1961-11-23;3.1;null;5;28.8;21.56;16.9;75;50;.666667;
1961-11-24;2.7;null;17;25.1;21.3;17.4;84;67;2.666667;
1961-11-25;1.6;null;15.4;28.6;21.36;17.4;88;73;2.666667;
1961-11-26;1.9;null;13.6;30.5;24.06;18.4;69.75;51;2;
1961-11-27;4.1;null;0;31.6;23.28;18;80.75;62;3;
1961-11-28;2.5;null;2.5;29.8;22.22;18.6;77.25;58;.333333;
1961-11-29;2.5;null;5.3;30;23.42;17.8;70;52;3;
1961-11-30;4.6;null;0;32.1;24.38;18.6;57.5;42;.666667;
1961-12-01;6.5;null;0;33.1;23.16;17.8;73;53;4;
1961-12-02;3.8;null;5.5;30;22.02;17.9;78.75;47;1.333333;
1961-12-03;3.2;null;9.1;25.4;20.14;17.3;86;83;1;
1961-12-04;1.1;null;24.4;20.2;17.06;15.5;80.25;75;2.333333;
1961-12-05;2.4;null;0;17.4;15.16;13.8;78;76;2.333333;
1961-12-06;1.8;null;0;18.8;16.1;13.4;76.75;73;4.333333;
1961-12-07;2.2;null;2.2;23.4;17.08;13.4;89;71;.666667;
1961-12-08;1.2;null;31.8;23.6;17.62;12.8;78.5;48;.666667;
1961-12-09;1.3;null;3.2;24.8;18.24;14.1;87.5;78;3;
1961-12-10;1.9;null;9.3;27;19.66;13.1;73;55;1.666667;
1961-12-11;3.1;null;0;29.6;21.16;14;70.75;50;.666667;
1961-12-12;6.2;null;7.5;27.8;21.04;15.7;75.75;65;1.333333;
1961-12-13;2.3;null;0;24.8;19.98;15.5;76.5;75;4;
1961-12-14;2.6;null;0;21.6;18.76;16;81.25;78;.666667;
1961-12-15;4.9;null;.5;23.6;19.1;15.3;84;67;.666667;
1961-12-16;1.7;null;0;27.6;20.8;16.2;77.25;50;1;
1961-12-17;3.3;null;0;27.4;20.46;17.5;75.25;52;2;
1961-12-18;2.8;null;1.5;26.4;19.84;16.1;78.75;57;1.666667;
1961-12-19;1.8;null;6.2;29.8;21.9;16.9;76;50;1;
1961-12-20;2.8;null;0;31.4;23.08;16.8;61.75;45;.333333;
1961-12-21;4.3;null;0;30.9;21.82;17.5;73.25;49;3.333333;
1961-12-22;3.2;null;2.5;30;20.84;16.4;79.5;51;3.333333;
1961-12-23;2.6;null;60.6;30.8;23.54;16.1;67;48;.333333;
1961-12-24;4.7;null;0;28.6;22.38;17.9;76.5;64;.666667;
1961-12-25;2.5;null;0;25.6;20.54;16.9;85;70;2.666667;
1961-12-26;1.5;null;15.4;22.5;19.2;16.3;89;85;0;
1961-12-27;.9;null;5.4;25.1;19.24;15.9;81.5;63;2;
1961-12-28;1.7;null;7;21.6;19.24;16.4;85;83;0;
1961-12-29;2.1;null;1;27.4;21.12;17.6;77;58;.333333;
1961-12-30;1.9;null;17.9;22;18.06;15.9;84.5;79;4.333333;
1961-12-31;2.3;null;0;20;16.06;13.5;75.25;73;3;
1962-01-01;7.3;null;0;24.8;18.3;14.9;76.25;68;4.666667;
1962-01-02;2.9;null;0;29.4;22.08;13.8;61;47;2;
1962-01-03;4.6;null;0;27.8;20.74;17.3;81.75;61;1.666667;
1962-01-04;1.8;null;9.8;25.5;19.18;12.7;75.75;61;3;
1962-01-05;3.2;null;0;30.5;22.36;15.5;66.5;49;1.666667;
1962-01-06;4.4;null;0;30.8;23.12;16.8;62.25;53;2.333333;
