Nome: LAJEADO
Codigo Estacao: 83950
Latitude: -29.43
Longitude: -51.95
Altitude: 66
Situacao: Desativada
Data Inicial: 1977-12-31
Data Final: 1985-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1984-07-24;null;null;null;null;null;null;null;null;null;
1984-07-25;null;null;null;null;null;null;null;null;null;
1984-07-26;null;null;null;null;null;null;null;null;null;
1984-07-27;null;null;null;null;null;null;null;null;null;
1984-07-28;null;null;null;null;null;null;null;null;null;
1984-07-29;null;null;null;null;null;null;null;null;null;
1984-07-30;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;
1984-08-01;null;null;null;null;null;null;null;null;null;
1984-08-02;null;null;null;null;null;null;null;null;null;
1984-08-03;null;null;null;null;null;null;null;null;null;
1984-08-04;null;null;null;null;null;null;null;null;null;
1984-08-05;null;null;null;null;null;null;null;null;null;
1984-08-06;null;null;null;null;null;null;null;null;null;
1984-08-07;null;null;null;null;null;null;null;null;null;
1984-08-08;null;null;null;null;null;null;null;null;null;
1984-08-09;null;null;null;null;null;null;null;null;null;
1984-08-10;null;null;null;null;null;null;null;null;null;
1984-08-11;null;null;null;null;null;null;null;null;null;
1984-08-12;null;null;null;null;null;null;null;null;null;
1984-08-13;null;null;null;null;null;null;null;null;null;
1984-08-14;null;null;null;null;null;null;null;null;null;
1984-08-15;null;null;null;null;null;null;null;null;null;
1984-08-16;null;null;null;null;null;null;null;null;null;
1984-08-17;null;null;null;null;null;null;null;null;null;
1984-08-18;null;null;null;null;null;null;null;null;null;
1984-08-19;null;null;null;null;null;null;null;null;null;
1984-08-20;null;null;null;null;null;null;null;null;null;
1984-08-21;null;null;null;null;null;null;null;null;null;
1984-08-22;null;null;null;null;null;null;null;null;null;
1984-08-23;null;null;null;null;null;null;null;null;null;
1984-08-24;null;null;null;null;null;null;null;null;null;
1984-08-25;null;null;null;null;null;null;null;null;null;
1984-08-26;null;null;null;null;null;null;null;null;null;
1984-08-27;null;null;null;null;null;null;null;null;null;
1984-08-28;null;null;null;null;null;null;null;null;null;
1984-08-29;null;null;null;null;null;null;null;null;null;
1984-08-30;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;
1984-09-01;null;null;null;null;null;null;null;null;null;
1984-09-02;null;null;null;null;null;null;null;null;null;
1984-09-03;null;null;null;null;null;null;null;null;null;
1984-09-04;null;null;null;null;null;null;null;null;null;
1984-09-05;null;null;null;null;null;null;null;null;null;
1984-09-06;null;null;null;null;null;null;null;null;null;
1984-09-07;null;null;null;null;null;null;null;null;null;
1984-09-08;null;null;null;null;null;null;null;null;null;
1984-09-09;null;null;null;null;null;null;null;null;null;
1984-09-10;null;null;null;null;null;null;null;null;null;
1984-09-11;null;null;null;null;null;null;null;null;null;
1984-09-12;null;null;null;null;null;null;null;null;null;
1984-09-13;null;null;null;null;null;null;null;null;null;
1984-09-14;null;null;null;null;null;null;null;null;null;
1984-09-15;null;null;null;null;null;null;null;null;null;
1984-09-16;null;null;null;null;null;null;null;null;null;
1984-09-17;null;null;null;null;null;null;null;null;null;
1984-09-18;null;null;null;null;null;null;null;null;null;
1984-09-19;null;null;null;null;null;null;null;null;null;
1984-09-20;null;null;null;null;null;null;null;null;null;
1984-09-21;null;null;null;null;null;null;null;null;null;
1984-09-22;null;null;null;null;null;null;null;null;null;
1984-09-23;null;null;null;null;null;null;null;null;null;
1984-09-24;null;null;null;null;null;null;null;null;null;
1984-09-25;null;null;null;null;null;null;null;null;null;
1984-09-26;null;null;null;null;null;null;null;null;null;
1984-09-27;null;null;null;null;null;null;null;null;null;
1984-09-28;null;null;null;null;null;null;null;null;null;
1984-09-29;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;
1984-10-01;null;null;null;null;null;null;null;null;null;
1984-10-02;null;null;null;null;null;null;null;null;null;
1984-10-03;null;null;null;null;null;null;null;null;null;
1984-10-04;null;null;null;null;null;null;null;null;null;
1984-10-05;null;null;null;null;null;null;null;null;null;
1984-10-06;null;null;null;null;null;null;null;null;null;
1984-10-07;null;null;null;null;null;null;null;null;null;
1984-10-08;null;null;null;null;null;null;null;null;null;
1984-10-09;null;null;null;null;null;null;null;null;null;
1984-10-10;null;null;null;null;null;null;null;null;null;
1984-10-11;null;null;null;null;null;null;null;null;null;
1984-10-12;null;null;null;null;null;null;null;null;null;
1984-10-13;null;null;null;null;null;null;null;null;null;
1984-10-14;null;null;null;null;null;null;null;null;null;
1984-10-15;null;null;null;null;null;null;null;null;null;
1984-10-16;null;null;null;null;null;null;null;null;null;
1984-10-17;null;null;null;null;null;null;null;null;null;
1984-10-18;null;null;null;null;null;null;null;null;null;
1984-10-19;null;null;null;null;null;null;null;null;null;
1984-10-20;null;null;null;null;null;null;null;null;null;
1984-10-21;null;null;null;null;null;null;null;null;null;
1984-10-22;null;null;null;null;null;null;null;null;null;
1984-10-23;null;null;null;null;null;null;null;null;null;
1984-10-24;null;null;null;null;null;null;null;null;null;
1984-10-25;null;null;null;null;null;null;null;null;null;
1984-10-26;null;null;null;null;null;null;null;null;null;
1984-10-27;null;null;null;null;null;null;null;null;null;
1984-10-28;null;null;null;null;null;null;null;null;null;
1984-10-29;null;null;null;null;null;null;null;null;null;
1984-10-30;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;
1984-11-01;null;null;null;null;null;null;null;null;null;
1984-11-02;null;null;null;null;null;null;null;null;null;
1984-11-03;null;null;null;null;null;null;null;null;null;
1984-11-04;null;null;null;null;null;null;null;null;null;
1984-11-05;null;null;null;null;null;null;null;null;null;
1984-11-06;null;null;null;null;null;null;null;null;null;
1984-11-07;null;null;null;null;null;null;null;null;null;
1984-11-08;null;null;null;null;null;null;null;null;null;
1984-11-09;null;null;null;null;null;null;null;null;null;
1984-11-10;null;null;null;null;null;null;null;null;null;
1984-11-11;null;null;null;null;null;null;null;null;null;
1984-11-12;null;null;null;null;null;null;null;null;null;
1984-11-13;null;null;null;null;null;null;null;null;null;
1984-11-14;null;null;null;null;null;null;null;null;null;
1984-11-15;null;null;null;null;null;null;null;null;null;
1984-11-16;null;null;null;null;null;null;null;null;null;
1984-11-17;null;null;null;null;null;null;null;null;null;
1984-11-18;null;null;null;null;null;null;null;null;null;
1984-11-19;null;null;null;null;null;null;null;null;null;
1984-11-20;null;null;null;null;null;null;null;null;null;
1984-11-21;null;null;null;null;null;null;null;null;null;
1984-11-22;null;null;null;null;null;null;null;null;null;
1984-11-23;null;null;null;null;null;null;null;null;null;
1984-11-24;null;null;null;null;null;null;null;null;null;
1984-11-25;null;null;null;null;null;null;null;null;null;
1984-11-26;null;null;null;null;null;null;null;null;null;
1984-11-27;null;null;null;null;null;null;null;null;null;
1984-11-28;null;null;null;null;null;null;null;null;null;
1984-11-29;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;
1984-12-01;null;null;null;null;null;null;null;null;null;
1984-12-02;null;null;null;null;null;null;null;null;null;
1984-12-03;null;null;null;null;null;null;null;null;null;
1984-12-04;null;null;null;null;null;null;null;null;null;
1984-12-05;null;null;null;null;null;null;null;null;null;
1984-12-06;null;null;null;null;null;null;null;null;null;
1984-12-07;null;null;null;null;null;null;null;null;null;
1984-12-08;null;null;null;null;null;null;null;null;null;
1984-12-09;null;null;null;null;null;null;null;null;null;
1984-12-10;null;null;null;null;null;null;null;null;null;
1984-12-11;null;null;null;null;null;null;null;null;null;
1984-12-12;null;null;null;null;null;null;null;null;null;
1984-12-13;null;null;null;null;null;null;null;null;null;
1984-12-14;null;null;null;null;null;null;null;null;null;
1984-12-15;null;null;null;null;null;null;null;null;null;
1984-12-16;null;null;null;null;null;null;null;null;null;
1984-12-17;null;null;null;null;null;null;null;null;null;
1984-12-18;null;null;null;null;null;null;null;null;null;
1984-12-19;null;null;null;null;null;null;null;null;null;
1984-12-20;null;null;null;null;null;null;null;null;null;
1984-12-21;null;null;null;null;null;null;null;null;null;
1984-12-22;null;null;null;null;null;null;null;null;null;
1984-12-23;null;null;null;null;null;null;null;null;null;
1984-12-24;null;null;null;null;null;null;null;null;null;
1984-12-25;null;null;null;null;null;null;null;null;null;
1984-12-26;null;null;null;null;null;null;null;null;null;
1984-12-27;null;null;null;null;null;null;null;null;null;
1984-12-28;null;null;null;null;null;null;null;null;null;
1984-12-29;null;null;null;null;null;null;null;null;null;
1984-12-30;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;
1985-01-01;7.1;7.4;0;33.2;26.08;21.4;62.75;47;2.666667;
1985-01-02;6.9;9.9;0;32.6;24.46;18.1;65.75;45;2;
1985-01-03;7.5;12.2;0;32.2;23.58;17.3;66.5;34;4;
1985-01-04;9.2;11.4;0;33.3;25.4;17.6;64;45;2;
1985-01-05;9.5;10.2;0;36.5;28.62;21;57.75;42;3.333333;
1985-01-06;9.1;7.1;0;34.2;25.72;20;72.25;45;2.333333;
1985-01-07;7.6;6.2;11.2;30.3;24.92;20.8;70;50;2.333333;
1985-01-08;6.4;11.4;0;28;22.48;19.2;61.5;45;3.666667;
1985-01-09;5.3;12.3;0;30.1;23.02;15.4;67.25;60;3;
1985-01-10;9.3;12.8;0;34;26.32;16;44.25;29;1.666667;
1985-01-11;10.3;12.7;0;36.7;27.26;19.6;43;27;3.666667;
1985-01-12;9.1;5.1;4;29.3;24.46;19.6;68.75;48;0;
1985-01-13;4.4;12.6;1.3;32.1;25.32;20.6;66.25;43;5;
1985-01-14;9;10;0;34.2;26.4;19;73;36;.333333;
1985-01-15;1.3;1.5;0;26.5;24.18;20.6;81.25;60;1.666667;
1985-01-16;3.6;11.8;12.7;29.6;23.72;20.6;58.75;38;3.333333;
1985-01-17;2.4;11.1;0;28.5;21.7;15.1;57.5;39;3;
1985-01-18;7.4;11.2;0;29.6;22.16;15.1;60.75;40;3.666667;
1985-01-19;8.2;12.1;0;33;24.5;15.3;61.5;42;2.666667;
1985-01-20;7.7;8.6;0;34.6;27.42;19.7;56.75;38;2;
1985-01-21;8.3;5.4;0;30;25.36;21.4;76.5;60;2.333333;
1985-01-22;3.7;3.5;.8;30.3;24.98;22.4;73.5;53;3.333333;
1985-01-23;6;7.3;0;28.6;23.46;19.2;70.75;65;5.666667;
1985-01-24;7.2;11.6;0;31.1;23.84;17.5;65.25;47;3.666667;
1985-01-25;7.7;8.6;0;null;null;17.9;64.25;42;5;
1985-01-26;8.5;3.4;0;null;null;19.1;79.75;58;3.333333;
1985-01-27;3.5;4.1;24.8;null;null;19.9;81.75;73;.333333;
1985-01-28;2.7;10.7;5.1;null;null;19.6;66.75;61;1.666667;
1985-01-29;5.2;10.6;0;null;null;18.5;69.25;46;2.666667;
1985-01-30;6.1;11.5;0;null;null;17.1;61;41;2.666667;
1985-01-31;7.3;6.5;0;null;null;19.1;74.5;58;4.333333;
1985-02-01;5.8;6.5;0;null;null;22.2;73.75;57;1;
1985-02-02;5.5;8.9;0;null;null;21.6;69;48;2.333333;
1985-02-03;1.7;4.8;0;null;null;21.4;86;63;1;
1985-02-04;2.7;7.3;9.2;null;null;21;67.75;55;2.333333;
1985-02-05;5;11;0;null;null;17.3;57;37;.666667;
1985-02-06;6.7;11.8;0;null;null;21.6;62;55;1.666667;
1985-02-07;11.8;1.4;0;null;null;15.6;75;48;.333333;
1985-02-08;4.2;1.8;5.6;null;null;19.9;83;77;.333333;
1985-02-09;2.4;7.3;4.4;null;null;20.8;90.5;80;1;
1985-02-10;2.5;3.6;17;null;null;20.8;85;74;.333333;
1985-02-11;3.4;6;3.1;null;null;22.2;86.75;76;2.333333;
1985-02-12;4.7;1.6;0;null;null;21.2;89.25;81;2.666667;
1985-02-13;5;0;0;null;null;21.6;95.5;91;2;
1985-02-14;1.4;.1;0;null;null;20.9;98.5;94;3.666667;
1985-02-15;1.4;8.5;20.9;null;null;19.1;90;80;1.666667;
1985-02-16;3.6;7.7;0;null;null;21;85.5;76;1.333333;
1985-02-17;4.2;.2;0;null;null;24.4;97;88;1;
1985-02-18;2;4;.2;null;null;22.6;91.5;91;2.666667;
1985-02-19;3.2;5;0;null;null;22.4;90;82;3.666667;
1985-02-20;2.6;0;13.3;null;null;23.2;94.25;89;.333333;
1985-02-21;1.2;3.3;54.5;null;null;22.2;90;84;2.333333;
1985-02-22;3.2;11.1;15.1;null;null;17;85.75;72;2.666667;
1985-02-23;5.9;9.8;0;null;null;16.9;89.5;85;1;
1985-02-24;5.5;10.8;0;null;null;17.3;86;85;1.333333;
1985-02-25;4.4;11.4;0;null;null;19;81.75;76;.333333;
1985-02-26;6.8;9;0;null;null;19.8;71.25;51;3.333333;
1985-02-27;7.1;4.4;0;null;null;19.6;67.25;64;2.333333;
1985-02-28;4.9;11.3;0;null;null;13.1;64.5;51;.333333;
1985-03-01;5.5;9.5;0;null;null;19.1;63.75;53;2.666667;
1985-03-02;5.6;9.8;.3;null;null;21.9;59.75;44;2;
1985-03-03;6.2;6;0;null;null;19.7;78.25;66;2.666667;
1985-03-04;5.7;10.6;0;null;null;17.2;68.5;45;1.666667;
1985-03-05;6.5;9.3;0;null;null;18.2;72;64;1.333333;
1985-03-06;5.2;5.6;0;null;null;21.2;75.25;59;.666667;
1985-03-07;3.5;7.1;0;null;null;20.5;81.25;72;.666667;
1985-03-08;3.4;6;1.5;null;null;19.7;79.75;60;1;
1985-03-09;3.5;4.3;0;null;null;21;89.75;80;.666667;
1985-03-10;2.3;7.1;42.5;null;null;18.1;81.75;83;1.333333;
1985-03-11;4.2;6.4;1;null;null;18.4;79.5;65;2.333333;
1985-03-12;3.5;10.6;.2;null;null;16.7;75;68;.333333;
1985-03-13;4.7;9.8;0;null;null;21.1;67;47;.666667;
1985-03-14;4.8;10.7;0;null;null;17.6;64.25;44;1;
1985-03-15;5.5;5.9;0;null;null;19.4;73.5;69;1.333333;
1985-03-16;4.7;7.7;12.7;null;null;18.8;79;64;1;
1985-03-17;3.2;8.3;0;null;null;20.9;73.25;53;1.333333;
1985-03-18;3.9;9.6;0;null;null;17.2;66.5;41;3.666667;
1985-03-19;5.4;6.7;0;null;null;18;66.75;54;2.333333;
1985-03-20;4.7;6;0;null;null;14.6;80.5;58;4.666667;
1985-03-21;2.7;6.5;18;null;null;17.8;74.25;66;3;
1985-03-22;3.5;7.5;0;null;null;15.4;84.75;62;2.333333;
1985-03-23;2.2;.4;52.7;null;null;19.5;90.25;81;3.333333;
1985-03-24;1.4;2;0;null;null;21.2;95.25;91;3;
1985-03-25;1.3;0;91.8;null;null;20.7;90.25;86;2.333333;
1985-03-26;1.6;7.2;0;null;null;19.4;79.5;58;.333333;
1985-03-27;3.7;.3;26.6;null;null;19.6;93.75;85;.666667;
1985-03-28;1;9.3;4;null;null;18.9;79.75;63;1.333333;
1985-03-29;3.4;0;16.3;null;null;20.3;86.25;66;2.333333;
1985-03-30;1.8;8.9;5.2;null;null;16.1;75.25;58;1.666667;
1985-03-31;2.7;9.1;0;null;null;13.9;83.25;60;.666667;
1985-04-01;3.1;9.1;0;null;null;19.2;53.25;48;2;
1985-04-02;5;5.4;0;null;null;21.2;88.5;44;2.666667;
1985-04-03;2.7;.4;21.8;null;null;19.5;90;71;4;
1985-04-04;2.3;3.8;13.4;null;null;14.4;68.25;55;3;
1985-04-05;3.1;6.2;0;null;null;12.6;79.5;62;1;
1985-04-06;3.1;1.1;0;null;null;12.1;88;76;.333333;
1985-04-07;2.5;5.5;0;null;null;16;83;62;.333333;
1985-04-08;2;3.9;0;null;null;15.8;71.5;69;3.333333;
1985-04-09;2.8;7.6;0;null;null;17.4;74.25;56;3;
1985-04-10;4.2;0;0;null;null;19.7;89.5;78;2.333333;
1985-04-11;1;1.5;4.6;null;null;17;82;73;1.666667;
1985-04-12;2.3;5.5;0;null;null;12.7;85.25;66;1.333333;
1985-04-13;2.4;8.5;0;null;null;14.4;77.25;58;0;
1985-04-14;5.4;0;1.4;null;null;20.4;83.5;82;3;
1985-04-15;1.6;0;41.2;null;null;18.1;98.5;84;1;
1985-04-16;.2;2.5;23.4;null;null;17.9;88.5;67;.333333;
1985-04-17;1.7;1.9;0;null;null;17.6;90.5;77;2.666667;
1985-04-18;1.4;7.5;0;null;null;16.2;87.75;89;1.333333;
1985-04-19;3.5;9.1;0;null;null;11.8;77.75;55;2.666667;
1985-04-20;4;9.6;0;null;null;12.5;73.5;53;1;
1985-04-21;4.1;9.6;0;null;null;15.8;66.5;51;1.333333;
1985-04-22;3.9;8.7;0;null;null;14.9;70.75;49;1.333333;
1985-04-23;3.9;5.4;0;null;null;15;79.25;52;1.333333;
1985-04-24;3.1;6.9;0;null;null;16.6;75.25;58;1.666667;
1985-04-25;3.2;2.3;3.4;null;null;17.3;90.25;82;3.333333;
1985-04-26;1.1;8.9;2.4;null;null;14.2;79.5;55;.333333;
1985-04-27;2.8;8.7;0;null;null;15.1;79.5;55;1.333333;
1985-04-28;3.2;4.8;0;null;null;15.5;79;61;.333333;
1985-04-29;2.5;0;13.2;null;null;13;96;88;3.666667;
1985-04-30;.8;8.5;8.2;null;null;9.5;56.5;32;3.666667;
1985-05-01;4.3;8.5;0;null;null;3.9;67.75;38;3.333333;
1985-05-02;2.6;8.8;0;null;null;4.3;73.5;41;1.333333;
1985-05-03;3;8.7;0;null;null;4.9;72.25;46;1.333333;
1985-05-04;2.7;8.8;0;null;null;6.8;84.75;81;1.666667;
1985-05-05;2.9;8.8;0;null;null;7.2;77.75;58;0;
1985-05-06;3;3;0;null;null;10.5;71.75;49;4;
1985-05-07;4;0;9.8;null;null;15.2;88.25;77;1.666667;
1985-05-08;1.2;0;34.9;null;null;11;97.25;94;1.666667;
1985-05-09;.3;0;53.1;null;null;11.6;93;88;4;
1985-05-10;.8;8.3;6.5;null;null;9.7;83;59;1.333333;
1985-05-11;2;8.8;0;null;null;10.4;78.25;48;2.666667;
1985-05-12;2.7;8.7;0;null;null;9.6;76.25;56;2.666667;
1985-05-13;2.7;2.2;0;null;null;9.6;77;69;2;
1985-05-14;2.1;6.8;0;null;null;10.2;83;67;1.333333;
1985-05-15;2.3;7.1;0;null;null;10.1;72.5;55;2.666667;
1985-05-16;2.3;7.9;0;null;null;6.3;70.5;51;3;
1985-05-17;3.8;8.5;0;null;null;15.6;68.25;47;3.666667;
1985-05-18;5.2;8.4;0;null;null;18.5;61.75;60;7;
1985-05-19;6.1;0;34;null;null;14.9;97.25;62;3;
1985-05-20;.8;.8;.7;null;null;14.8;89.5;81;1.333333;
1985-05-21;1.2;3.4;0;null;null;15.9;84.75;85;2.333333;
1985-05-22;2.7;8.2;.3;null;null;8.6;77;48;1.333333;
1985-05-23;2.7;0;0;null;null;6.1;90.25;76;4;
1985-05-24;.8;8.4;13.5;null;null;7.8;87.5;75;1.333333;
1985-05-25;1.8;8.5;0;null;null;11.7;79;59;1.333333;
1985-05-26;4.2;8.4;0;null;null;17.6;63.75;53;3;
1985-05-27;5.3;0;14.8;null;null;16.7;91.25;68;2.333333;
1985-05-28;.6;0;15.2;null;null;14.6;94.5;90;.666667;
1985-05-29;.9;0;12.4;null;null;12.9;91;88;3;
1985-05-30;.9;6.7;0;null;null;8.5;87.5;70;.666667;
1985-05-31;4.4;8.2;0;null;null;11.6;58;45;5.666667;
1985-06-01;4;0;0;null;null;16.7;83.75;61;3.666667;
1985-06-02;2.2;2.9;35.8;null;null;9.8;88.25;92;.333333;
1985-06-03;1.5;7.4;0;null;null;4.1;80.75;51;1.333333;
1985-06-04;1.9;5.7;0;null;null;3.7;79.75;60;2;
1985-06-05;3.1;7.2;0;null;null;6.7;59.5;54;5.666667;
1985-06-06;4.2;7.9;0;null;null;6.6;71.75;48;7.666667;
1985-06-07;4.4;0;0;null;null;6.6;80;70;7;
1985-06-08;1.8;2.4;11.5;null;null;9;79;70;7;
1985-06-09;1.9;2;9.6;null;null;6.6;89.5;76;.666667;
1985-06-10;1.2;5;0;null;null;7;87.75;67;1.333333;
1985-06-11;1.6;8.2;0;null;null;6.3;79;52;1.666667;
1985-06-12;2.6;7;0;null;null;7.8;80.75;61;2;
1985-06-13;2.5;6.6;0;null;null;7.8;78;54;1.666667;
1985-06-14;2.5;5.4;0;null;null;9.7;75.25;51;3.333333;
1985-06-15;2.8;4.2;0;null;null;12.4;91;79;.333333;
1985-06-16;1.2;0;0;null;null;10.8;98.5;93;2;
1985-06-17;.6;1.4;41.8;null;null;13.7;89;81;1.333333;
1985-06-18;.6;8;0;null;null;10.8;84.5;62;3.666667;
1985-06-19;2.1;6.3;0;null;null;8;85.75;58;1.666667;
1985-06-20;2.9;7.4;0;null;null;9.3;67.5;51;3;
1985-06-21;.1;1.9;0;null;null;13.9;92;76;1.666667;
1985-06-22;4.9;4.3;0;null;null;15;86.75;67;0;
1985-06-23;1.9;7.5;0;null;null;16;87;64;0;
1985-06-24;3.1;3.5;0;null;null;16.4;88.5;86;1;
1985-06-25;1.3;4.5;0;null;null;16.8;90.75;73;1.333333;
1985-06-26;1.2;3.3;0;null;null;16.8;89;68;1.666667;
1985-06-27;1.8;8;0;null;null;15.6;81.25;60;.666667;
1985-06-28;2.3;7.3;0;null;null;14.2;82.75;59;3;
1985-06-29;2.7;6.4;0;null;null;14.8;80.75;60;1.333333;
1985-06-30;3;0;8.5;null;null;15;89.5;84;2.666667;
1985-07-01;1.1;0;35.8;null;null;13.3;93;88;1;
1985-07-02;.4;.7;1.5;null;null;11.9;93;86;.666667;
1985-07-03;.1;5.7;.6;null;null;8.5;80.5;58;2.333333;
1985-07-04;.3;6.9;0;null;null;11;60;43;3.5;
1985-07-05;2.6;0;29;null;null;13;96;60;2.666667;
1985-07-06;6.8;0;30.8;null;null;11.8;90.5;94;2.666667;
1985-07-07;1;7.8;3.2;null;null;7.1;85;55;0;
1985-07-08;1.8;8.3;0;null;null;4.4;83.75;56;1.333333;
1985-07-09;2.3;7.9;0;null;null;6.8;74.25;53;2;
1985-07-10;2.8;3.6;6.6;null;null;6.3;72.25;56;6.333333;
1985-07-11;1.4;3.3;0;null;null;2.3;81.75;67;1.333333;
1985-07-12;2.2;7.3;0;null;null;2.6;79.5;57;1;
1985-07-13;1.8;8.4;0;null;null;4.8;78.5;48;1;
1985-07-14;3.3;8.4;0;null;null;7.9;73.75;52;3;
1985-07-15;3.4;8.2;0;null;null;9.6;82;57;2.666667;
1985-07-16;2.3;7.9;0;null;null;7.9;86.25;66;1;
1985-07-17;2.9;8.1;0;null;null;9.4;72;49;5.333333;
1985-07-18;4.9;7.3;0;null;null;14.4;65.75;38;2.333333;
1985-07-19;5.9;8.3;0;null;null;12.7;67.75;47;4.333333;
1985-07-20;4.5;2.7;0;null;null;13;80.75;62;1.333333;
1985-07-21;1.8;2.3;0;null;null;8.7;87.75;77;.666667;
1985-07-22;1.6;7.3;0;null;null;11.1;83.25;56;2.333333;
1985-07-23;2.2;7.3;0;null;null;8.5;75;49;1;
1985-07-24;3.6;8.5;0;null;null;9.9;71.75;50;1.333333;
1985-07-25;4.9;6.3;0;null;null;12.3;64.25;38;3.333333;
1985-07-26;6;8;0;null;null;15.3;59.75;35;3;
1985-07-27;4.3;2.2;0;null;null;15.2;66.75;59;2.666667;
1985-07-28;3.8;5.8;0;null;null;15;74.25;60;1.333333;
1985-07-29;2.2;5.7;24.3;null;null;15;82;60;1;
1985-07-30;3.7;0;0;null;null;17.4;89.5;79;1.666667;
1985-07-31;1.8;0;31;null;null;15.8;91.25;87;3.333333;
1985-08-01;1.1;0;3.8;null;null;15.2;93;86;1.333333;
1985-08-02;.1;0;.3;null;null;15.2;95.25;93;2;
1985-08-03;1.6;0;0;null;null;15.7;85;75;2.333333;
1985-08-04;.8;.8;20.8;null;null;15.4;91.25;82;3;
1985-08-05;1.5;7.5;2.8;null;null;14;83;61;1;
1985-08-06;1.8;8.4;0;null;null;14.6;61.5;46;3.333333;
1985-08-07;6.6;3.9;0;null;null;16.6;76.75;51;4.666667;
1985-08-08;3.5;0;42.2;null;null;14;96.75;94;4.666667;
1985-08-09;.3;1.8;32.6;null;null;14.6;78.5;66;3.333333;
1985-08-10;2.4;0;13.8;null;null;13.2;97.25;79;.333333;
1985-08-11;.4;0;17.2;null;null;11.2;92;88;.666667;
1985-08-12;1;.3;15.7;null;null;12.4;89.5;83;6;
1985-08-13;1.4;8.2;0;null;null;9.3;79;56;2.333333;
1985-08-14;3.1;9.4;0;null;null;10;69;49;4;
1985-08-15;4.6;8.8;0;null;null;13.8;55.75;40;4.666667;
1985-08-16;5.9;0;0;null;null;11.7;91;61;4.666667;
1985-08-17;.8;0;14.5;null;null;9.5;88.75;88;3;
1985-08-18;2.1;0;0;null;null;12.8;93.75;85;.666667;
1985-08-19;.4;0;10.5;null;null;13.8;96.75;95;2;
1985-08-20;.6;5;9.3;null;null;14.7;82;62;4.666667;
1985-08-21;5.5;7.4;0;null;null;10.3;71;63;.666667;
1985-08-22;2.2;6.2;0;null;null;3.6;77.75;59;1.333333;
1985-08-23;1.8;8.2;0;null;null;7.3;75.25;52;2;
1985-08-24;3.2;7.4;0;null;null;6.9;77.75;63;1.333333;
1985-08-25;3.1;0;0;null;null;11.5;84.25;78;.333333;
1985-08-26;1.3;0;0;null;null;14.3;88.75;77;.666667;
1985-08-27;1.2;2;48.9;null;null;15.4;77;72;7.666667;
1985-08-28;3.7;8.3;0;null;null;8.3;75.5;49;2;
1985-08-29;2.9;.5;0;null;null;9.7;91.75;78;1;
1985-08-30;1;1.2;.1;null;null;10.1;92.5;76;4;
1985-08-31;1.1;0;1.4;null;null;12.8;92.5;84;3;
1985-09-01;11;1.3;0;null;null;9;68;55;5;
1985-09-02;3.2;7.3;0;null;null;3.5;68;59;5;
1985-09-03;3.9;3.1;0;null;null;8.4;69.5;63;1.666667;
1985-09-04;3;7;.3;null;null;9.2;67.75;57;4;
1985-09-05;3.7;9;0;null;null;11.2;70;51;3;
1985-09-06;3.5;9.7;0;null;null;6.9;70.75;43;4.333333;
1985-09-07;4.5;10.3;0;null;null;10.4;69.25;58;2;
1985-09-08;6.2;10.2;0;null;null;13.4;65.5;72;5;
1985-09-09;6;10.3;0;null;null;18.4;46.5;34;8.666667;
1985-09-10;9.8;.2;0;null;null;17.4;72.75;48;2.333333;
1985-09-11;1.9;3.6;0;null;null;14.4;79;59;1.666667;
1985-09-12;3.8;0;3.4;null;null;18.4;70.75;73;4;
1985-09-13;4;0;14.5;null;null;16.7;82.75;60;3.666667;
1985-09-14;2.1;0;3.9;null;null;14.9;94;83;1.333333;
1985-09-15;.4;0;21.9;null;null;15.4;97;96;1.333333;
1985-09-16;.5;0;22.8;null;null;16.8;95;91;2.666667;
1985-09-17;1.5;6.2;18.1;null;null;17.2;75.5;60;5.666667;
1985-09-18;2.7;4.2;0;null;null;13.2;80.5;61;3;
1985-09-19;2.9;0;1.9;null;null;16.1;96.5;86;2;
1985-09-20;.6;4.4;37.3;null;null;16.4;81.25;69;3;
1985-09-21;2.1;8;0;null;null;14.4;78.5;56;1;
1985-09-22;2.7;7.5;0;null;null;13.4;79.25;55;1;
1985-09-23;3.2;4.9;0;null;null;16.3;72.5;68;3.333333;
1985-09-24;2.8;5;9.1;null;null;13.8;73;56;4;
1985-09-25;3.5;10.3;0;null;null;11.8;66.5;44;3.333333;
